id,inhabitants,inhabitants_from_european_union,inhabitants_from_france,inhabitants_from_greece,inhabitants_from_italy,inhabitants_from_austria,inhabitants_from_spain,inhabitants_from_poland,inhabitants_from_bulgaria,inhabitants_from_rumania,inhabitants_from_croatia,inhabitants_from_united_kingdom,inhabitants_from_former_yugoslavia,inhabitants_from_bosnia_herzegovina,inhabitants_from_serbia,inhabitants_from_former_soviet_union,inhabitants_from_russia,inhabitants_from_ukraine,inhabitants_from_kazakhstan,inhabitants_from_islamic_countries,inhabitants_from_turkey,inhabitants_from_iran,inhabitants_from_arabic_countries,inhabitants_from_lebanon,inhabitants_from_syria,inhabitants_from_vietnam,inhabitants_from_united_states,inhabitants_from_undefined,inhabitants_percentage,inhabitants_from_european_union_percentage,inhabitants_from_france_percentage,inhabitants_from_greece_percentage,inhabitants_from_italy_percentage,inhabitants_from_austria_percentage,inhabitants_from_spain_percentage,inhabitants_from_poland_percentage,inhabitants_from_bulgaria_percentage,inhabitants_from_rumania_percentage,inhabitants_from_croatia_percentage,inhabitants_from_united_kingdom_percentage,inhabitants_from_former_yugoslavia_percentage,inhabitants_from_bosnia_herzegovina_percentage,inhabitants_from_serbia_percentage,inhabitants_from_former_soviet_union_percentage,inhabitants_from_russia_percentage,inhabitants_from_ukraine_percentage,inhabitants_from_kazakhstan_percentage,inhabitants_from_islamic_countries_percentage,inhabitants_from_turkey_percentage,inhabitants_from_iran_percentage,inhabitants_from_arabic_countries_percentage,inhabitants_from_lebanon_percentage,inhabitants_from_syria_percentage,inhabitants_from_vietnam_percentage,inhabitants_from_united_states_percentage,inhabitants_from_undefined_percentage
01011101,2069,601,45,52,66,27,83,19,106,28,22,30,113,18,31,343,135,69,25,447,88,38,232,7,37,16,46,65,100.0,29.047849202513294,2.1749637506041566,2.5132914451425807,3.1899468342194295,1.304978250362494,4.011599806669889,0.918318028032866,5.123247945867569,1.3533107781536975,1.0633156114064766,1.4499758337361044,5.461575640405993,0.8699855002416627,1.4983083615273078,16.57805703238279,6.52489125181247,3.3349444175930403,1.208313194780087,21.604639922667957,4.253262445625906,1.836636056065732,11.213146447559208,0.3383276945384244,1.7883035282745288,0.7733204446592556,2.22329627839536,3.141614306428226
01011102,78,50,0,0,4,3,6,6,15,0,7,3,6,0,0,0,0,0,0,6,0,0,6,3,0,0,6,4,100.0,64.1025641025641,0.0,0.0,5.128205128205128,3.8461538461538463,7.6923076923076925,7.6923076923076925,19.230769230769234,0.0,8.974358974358974,3.8461538461538463,7.6923076923076925,0.0,0.0,0.0,0.0,0.0,0.0,7.6923076923076925,0.0,0.0,7.6923076923076925,3.8461538461538463,0.0,0.0,7.6923076923076925,5.128205128205128
01011103,2922,978,156,35,95,18,55,50,193,71,116,35,140,12,75,437,177,93,31,904,340,75,339,41,84,26,73,106,100.0,33.47022587268994,5.338809034907597,1.1978097193702943,3.25119780971937,0.6160164271047228,1.8822724161533195,1.7111567419575633,6.605065023956194,2.42984257357974,3.969883641341547,1.1978097193702943,4.791238877481177,0.41067761806981523,2.5667351129363447,14.955509924709103,6.057494866529774,3.1827515400410675,1.0609171800136894,30.937713894592743,11.63586584531143,2.5667351129363447,11.601642710472278,1.4031485284052019,2.8747433264887063,0.8898015058179329,2.4982888432580426,3.6276522929500343
01011104,3010,653,91,43,77,34,50,44,98,54,21,19,130,57,25,264,111,65,6,1309,388,75,687,212,123,19,42,198,100.0,21.694352159468437,3.0232558139534884,1.4285714285714286,2.558139534883721,1.1295681063122924,1.6611295681063125,1.4617940199335548,3.255813953488372,1.7940199335548173,0.6976744186046512,0.6312292358803987,4.318936877076411,1.8936877076411962,0.8305647840531563,8.77076411960133,3.6877076411960132,2.1594684385382057,0.19933554817275745,43.48837209302325,12.890365448504983,2.4916943521594686,22.823920265780732,7.043189368770763,4.086378737541528,0.6312292358803987,1.3953488372093024,6.578073089700996
01011105,1002,273,19,13,37,19,19,12,51,15,9,0,12,3,6,221,131,47,21,308,33,12,226,3,15,3,36,15,100.0,27.245508982035926,1.8962075848303395,1.2974051896207583,3.6926147704590817,1.8962075848303395,1.8962075848303395,1.1976047904191618,5.089820359281437,1.4970059880239521,0.8982035928143712,0.0,1.1976047904191618,0.29940119760479045,0.5988023952095809,22.055888223552895,13.073852295409182,4.69061876247505,2.095808383233533,30.738522954091817,3.293413173652695,1.1976047904191618,22.55489021956088,0.29940119760479045,1.4970059880239521,0.29940119760479045,3.592814371257485,1.4970059880239521
01011201,1438,392,30,3,34,7,28,22,34,96,33,9,50,6,20,356,156,98,12,310,57,24,189,26,12,44,39,33,100.0,27.26008344923505,2.086230876216968,0.2086230876216968,2.364394993045897,0.48678720445062584,1.9471488178025034,1.52990264255911,2.364394993045897,6.675938803894297,2.294853963838665,0.6258692628650904,3.477051460361613,0.4172461752433936,1.3908205841446455,24.756606397774686,10.848400556328233,6.815020862308763,0.8344923504867872,21.557719054242003,3.9638386648122395,1.6689847009735743,13.143254520166897,1.808066759388039,0.8344923504867872,3.05980528511822,2.7121001390820583,2.294853963838665
01011202,326,135,21,0,13,19,3,12,6,0,20,0,9,0,6,40,15,9,0,29,3,3,10,0,0,0,46,0,100.0,41.41104294478527,6.441717791411043,0.0,3.9877300613496933,5.828220858895705,0.9202453987730062,3.6809815950920246,1.8404907975460123,0.0,6.134969325153374,0.0,2.7607361963190185,0.0,1.8404907975460123,12.269938650306749,4.601226993865031,2.7607361963190185,0.0,8.895705521472392,0.9202453987730062,0.9202453987730062,3.067484662576687,0.0,0.0,0.0,14.11042944785276,0.0
01011203,604,207,10,27,24,9,9,18,24,19,18,0,0,0,0,227,150,12,3,65,19,6,28,0,3,12,24,6,100.0,34.271523178807946,1.6556291390728477,4.470198675496689,3.9735099337748347,1.490066225165563,1.490066225165563,2.980132450331126,3.9735099337748347,3.145695364238411,2.980132450331126,0.0,0.0,0.0,0.0,37.58278145695364,24.834437086092713,1.9867549668874174,0.49668874172185434,10.76158940397351,3.145695364238411,0.9933774834437087,4.635761589403973,0.0,0.49668874172185434,1.9867549668874174,3.9735099337748347,0.9933774834437087
01011204,4232,1347,112,57,113,66,107,67,181,239,47,31,132,12,53,886,468,159,49,882,179,27,501,37,168,171,130,124,100.0,31.828922495274103,2.6465028355387523,1.3468809073724008,2.6701323251417772,1.559546313799622,2.5283553875236295,1.5831758034026464,4.276937618147448,5.647448015122873,1.110586011342155,0.7325141776937618,3.119092627599244,0.28355387523629494,1.2523629489603025,20.935727788279774,11.0586011342155,3.757088846880907,1.1578449905482042,20.841209829867672,4.229678638941399,0.6379962192816635,11.838374291115313,0.8742911153119093,3.9697542533081283,4.040642722117202,3.0718336483931945,2.9300567107750473
01011301,2952,1322,126,43,130,119,113,107,176,52,71,19,59,8,16,401,196,75,16,415,91,39,171,3,47,25,169,63,100.0,44.78319783197832,4.2682926829268295,1.456639566395664,4.403794037940379,4.031165311653116,3.8279132791327912,3.6246612466124666,5.9620596205962055,1.7615176151761516,2.4051490514905147,0.6436314363143631,1.9986449864498645,0.27100271002710025,0.5420054200542005,13.584010840108402,6.639566395663957,2.540650406504065,0.5420054200542005,14.058265582655826,3.0826558265582658,1.321138211382114,5.7926829268292686,0.10162601626016261,1.5921409214092141,0.8468834688346882,5.724932249322493,2.1341463414634148
