id,inhabitants,inhabitants_from_european_union,inhabitants_from_france,inhabitants_from_greece,inhabitants_from_italy,inhabitants_from_austria,inhabitants_from_spain,inhabitants_from_poland,inhabitants_from_bulgaria,inhabitants_from_rumania,inhabitants_from_croatia,inhabitants_from_united_kingdom,inhabitants_from_former_yugoslavia,inhabitants_from_bosnia_herzegovina,inhabitants_from_serbia,inhabitants_from_former_soviet_union,inhabitants_from_russia,inhabitants_from_ukraine,inhabitants_from_kazakhstan,inhabitants_from_islamic_countries,inhabitants_from_turkey,inhabitants_from_iran,inhabitants_from_arabic_countries,inhabitants_from_lebanon,inhabitants_from_syria,inhabitants_from_vietnam,inhabitants_from_united_states,inhabitants_from_undefined,inhabitants_percentage,inhabitants_from_european_union_percentage,inhabitants_from_france_percentage,inhabitants_from_greece_percentage,inhabitants_from_italy_percentage,inhabitants_from_austria_percentage,inhabitants_from_spain_percentage,inhabitants_from_poland_percentage,inhabitants_from_bulgaria_percentage,inhabitants_from_rumania_percentage,inhabitants_from_croatia_percentage,inhabitants_from_united_kingdom_percentage,inhabitants_from_former_yugoslavia_percentage,inhabitants_from_bosnia_herzegovina_percentage,inhabitants_from_serbia_percentage,inhabitants_from_former_soviet_union_percentage,inhabitants_from_russia_percentage,inhabitants_from_ukraine_percentage,inhabitants_from_kazakhstan_percentage,inhabitants_from_islamic_countries_percentage,inhabitants_from_turkey_percentage,inhabitants_from_iran_percentage,inhabitants_from_arabic_countries_percentage,inhabitants_from_lebanon_percentage,inhabitants_from_syria_percentage,inhabitants_from_vietnam_percentage,inhabitants_from_united_states_percentage,inhabitants_from_undefined_percentage
021001,27853,4331,367,302,599,193,274,832,618,221,202,269,879,289,204,1493,574,306,107,15545,10108,247,4276,1374,877,184,300,3264,100.0,15.549491975729723,1.3176318529422324,1.0842638135927907,2.150576239543317,0.6929235629914192,0.9837360427961082,2.987110903672854,2.218791512583923,0.793451333788102,0.7252360607474958,0.9657846551538434,3.155853947510143,1.0375902057229023,0.7324166158044018,5.360284349980254,2.060819301331993,1.0986249237066026,0.38415969554446555,55.8108641798011,36.29052525760241,0.8867985495278785,15.352026711664813,4.9330413240943525,3.148673392453236,0.6606110652353426,1.0770832585358847,11.718665852870428
022002,28599,9841,1397,550,1653,566,853,1321,521,415,452,1160,1285,242,333,1082,466,171,77,8534,4757,314,2721,898,578,107,1323,1617,100.0,34.41029406622609,4.884786181335012,1.923144165879926,5.779922374908213,1.9790901779782508,2.9826217699919577,4.619042623867967,1.8217420189517115,1.4510996888003078,1.5804748417776844,4.056085877128571,4.493164096646736,0.8461834329871674,1.1643763767963915,3.783349068149236,1.6294276023637189,0.5979230043008497,0.26924018322318966,29.84020420294416,16.633448721983285,1.0979404874296304,9.514318682471416,3.139969929018497,2.021049687051995,0.3741389559075492,4.626035875380258,5.654043847686982
023003,11551,2314,355,138,345,175,208,243,185,66,71,290,306,100,68,252,64,45,21,6077,5004,73,731,99,180,35,285,1111,100.0,20.032897584624706,3.0733269846766516,1.1947017574235996,2.986754393558999,1.5150203445589128,1.8007098952471645,2.1037139641589473,1.6015929356765646,0.5713791013765043,0.6146653969353303,2.5106051424119125,2.649121288200156,0.8657259111765215,0.5886936196000346,2.181629296164834,0.5540645831529738,0.3895766600294347,0.18180244134706952,52.61016362219721,43.320924595273134,0.6319799151588608,6.3284564107003725,0.8570686520647562,1.5583066401177388,0.3030040689117825,2.467318846853086,9.618214873171153
023004,13782,4090,590,231,758,259,438,427,228,122,82,529,373,86,97,336,140,46,21,5315,4046,84,886,228,169,18,567,978,100.0,29.6763894935423,4.280946161660137,1.6760992599042228,5.49992744159048,1.87926280655928,3.1780583369612536,3.098244086489624,1.654331737048324,0.8852125961398927,0.5949789580612392,3.83833986359019,2.7064286750834423,0.6240023218691046,0.7038165723407342,2.4379625598606878,1.0158177332752867,0.3337686837904513,0.15237265999129299,38.56479465970106,29.357132491655786,0.6094906399651719,6.4286750834421715,1.654331737048324,1.2262371208823102,0.13060513713539398,4.114061819764911,7.0962124510230735
024005,8271,2729,287,99,413,140,247,442,184,154,90,199,391,72,102,982,402,197,103,1497,247,85,725,45,311,939,200,274,100.0,32.994801112320154,3.4699552653850803,1.1969532100108813,4.993350259944384,1.692661105065893,2.9863378067948254,5.343972917422319,2.2246403095151734,1.8619272155724822,1.088139281828074,2.405996856486519,4.727360657719744,0.8705114254624592,1.2332245194051505,11.872808608390763,4.860355458832063,2.381815983557006,1.245314955869907,18.099383387740296,2.9863378067948254,1.0276870995042922,8.765566436948374,0.544069640914037,3.760125740539234,11.352919840406239,2.4180872929512756,3.3127795913432476
024006,11245,3341,325,86,434,134,316,505,291,330,76,292,571,93,133,1292,601,230,102,2661,644,128,1221,89,430,824,308,365,100.0,29.71098265895954,2.8901734104046244,0.7647843485993775,3.8594931080480213,1.1916407292129836,2.8101378390395735,4.490884837705647,2.587816807469987,2.9346376167185415,0.6758559359715429,2.5967096487327703,5.0778123610493555,0.8270342374388617,1.1827478879502,11.489550911516229,5.344597598932859,2.0453534904401955,0.9070698088039129,23.663850600266787,5.726989773232548,1.138283681636283,10.858159181858603,0.791462872387728,3.823921742996887,7.32770120053357,2.7389951089373055,3.2458870609159627
025007,11283,4636,643,156,839,290,528,649,190,239,87,493,426,142,99,989,470,168,101,1606,330,71,731,36,290,456,505,216,100.0,41.088363024018435,5.698838961269166,1.3826110077107152,7.4359656119826285,2.5702384117699193,4.679606487636267,5.752016307719578,1.6839493042630507,2.1182309669414163,0.7710715235309757,4.369405300008863,3.775591597979261,1.2585305326597538,0.8774262164318,8.765399273242931,4.165558805282283,1.4889657006115395,0.8951519985819374,14.233803066560313,2.924754054772667,0.6292652663298769,6.47877337587521,0.3190640787024727,2.5702384117699193,4.041478330231321,4.475759992909687,1.9143844722148367
025008,21034,8683,1188,381,1471,455,920,1131,373,402,153,945,834,206,263,1681,735,292,146,3098,724,119,1567,89,595,703,1020,504,100.0,41.28078349339165,5.647998478653609,1.8113530474469908,6.993439193686413,2.1631644004944377,4.373870875725016,5.377008652657602,1.7733193876580775,1.911191404392888,0.7273937434629648,4.492726062565371,3.9650090329941996,0.9793667395645146,1.250356565560521,7.991822763145384,3.494342493106399,1.3882285822953315,0.6941142911476658,14.72853475325663,3.442046210896643,0.5657506893600837,7.4498431111533705,0.4231244651516592,2.8287534468004183,3.3422078539507467,4.849291623086431,2.396120566701531
031001,3390,875,27,30,30,24,21,369,111,67,27,28,196,55,43,674,269,67,70,1318,141,59,566,11,245,130,35,28,100.0,25.81120943952802,0.7964601769911505,0.8849557522123894,0.8849557522123894,0.7079646017699115,0.6194690265486725,10.88495575221239,3.2743362831858405,1.9764011799410028,0.7964601769911505,0.8259587020648967,5.781710914454277,1.6224188790560472,1.2684365781710913,19.882005899705018,7.935103244837759,1.9764011799410028,2.0648967551622417,38.87905604719764,4.15929203539823,1.7404129793510323,16.696165191740413,0.32448377581120946,7.227138643067847,3.8348082595870205,1.0324483775811208,0.8259587020648967
032002,5070,1886,119,121,177,115,61,565,145,179,60,110,243,69,64,721,287,111,52,1068,252,64,459,43,162,95,196,126,100.0,37.19921104536489,2.3471400394477318,2.386587771203156,3.4911242603550297,2.2682445759368837,1.2031558185404339,11.143984220907297,2.8599605522682445,3.530571992110454,1.183431952662722,2.1696252465483234,4.792899408284024,1.36094674556213,1.26232741617357,14.220907297830374,5.660749506903353,2.1893491124260356,1.0256410256410255,21.06508875739645,4.970414201183432,1.26232741617357,9.053254437869821,0.8481262327416174,3.195266272189349,1.8737672583826428,3.8658777120315584,2.485207100591716
