id,inhabitants,inhabitants_from_european_union,inhabitants_from_france,inhabitants_from_greece,inhabitants_from_italy,inhabitants_from_austria,inhabitants_from_spain,inhabitants_from_poland,inhabitants_from_bulgaria,inhabitants_from_rumania,inhabitants_from_croatia,inhabitants_from_united_kingdom,inhabitants_from_former_yugoslavia,inhabitants_from_bosnia_herzegovina,inhabitants_from_serbia,inhabitants_from_former_soviet_union,inhabitants_from_russia,inhabitants_from_ukraine,inhabitants_from_kazakhstan,inhabitants_from_islamic_countries,inhabitants_from_turkey,inhabitants_from_iran,inhabitants_from_arabic_countries,inhabitants_from_lebanon,inhabitants_from_syria,inhabitants_from_vietnam,inhabitants_from_united_states,inhabitants_from_undefined,inhabitants_percentage,inhabitants_from_european_union_percentage,inhabitants_from_france_percentage,inhabitants_from_greece_percentage,inhabitants_from_italy_percentage,inhabitants_from_austria_percentage,inhabitants_from_spain_percentage,inhabitants_from_poland_percentage,inhabitants_from_bulgaria_percentage,inhabitants_from_rumania_percentage,inhabitants_from_croatia_percentage,inhabitants_from_united_kingdom_percentage,inhabitants_from_former_yugoslavia_percentage,inhabitants_from_bosnia_herzegovina_percentage,inhabitants_from_serbia_percentage,inhabitants_from_former_soviet_union_percentage,inhabitants_from_russia_percentage,inhabitants_from_ukraine_percentage,inhabitants_from_kazakhstan_percentage,inhabitants_from_islamic_countries_percentage,inhabitants_from_turkey_percentage,inhabitants_from_iran_percentage,inhabitants_from_arabic_countries_percentage,inhabitants_from_lebanon_percentage,inhabitants_from_syria_percentage,inhabitants_from_vietnam_percentage,inhabitants_from_united_states_percentage,inhabitants_from_undefined_percentage
010111,8753,2498,288,147,251,88,201,103,499,193,206,72,347,78,115,1127,466,227,70,3231,846,229,1583,290,356,95,161,398,100.0,28.538786701702275,3.2903004684108303,1.679424197418028,2.8675882554552725,1.005369587569976,2.296355535245059,1.17673940363304,5.7009025476979325,2.2049583000114246,2.35347880726608,0.8225751171027076,3.964355078258883,0.8911230435279333,1.3138352564834914,12.875585513538216,5.323888952359191,2.59339654975437,0.7997258082942991,36.913058379984,9.665257625956816,2.6162458585627784,18.085227921855367,3.313149777219239,4.067176967896721,1.085342168399406,1.839369359076888,4.5470124528733
010112,5274,1784,136,79,168,90,112,121,226,331,102,34,166,16,62,1259,666,201,38,951,186,41,531,49,123,156,150,151,100.0,33.82631778536215,2.578687902919985,1.4979142965491088,3.1854379977246867,1.7064846416382253,2.123625331816458,2.294273795980281,4.28517254455821,6.27607129313614,1.9340159271899888,0.6446719757299962,3.1475161167993932,0.30337504740235116,1.1755783086841107,23.871824042472507,12.627986348122866,3.8111490329920366,0.720515737580584,18.031854379977247,3.526734926052332,0.7773985589685248,10.06825938566553,0.9290860826697004,2.3321956769055743,2.9579067121729237,2.844141069397042,2.863102009859689
010113,20869,7515,897,230,869,478,687,732,1022,410,281,140,758,113,178,2419,1063,430,162,4040,1288,207,1698,132,505,1205,1037,569,100.0,36.01035028032009,4.298241410704874,1.1021131822320187,4.164071110259236,2.290478700464804,3.291964157362595,3.507594997364512,4.897215966265753,1.9646365422396856,1.3464948009008577,0.6708515022281853,3.6321817049211753,0.5414729982270353,0.8529397671186928,11.591355599214145,5.093679620489722,2.0604724711294264,0.7762710240069002,19.358857635727635,6.171833820499305,0.991901864008817,8.136470362738992,0.632517130672289,2.4198572044659543,5.774114715606881,4.969092912933058,2.7265321769131248
010114,11173,5528,709,233,767,403,450,610,539,167,187,62,256,40,62,980,431,200,37,1429,294,110,671,31,223,137,776,145,100.0,49.476416360869955,6.345654703302604,2.085384408842746,6.864763268593932,3.6069095140069813,4.027566454846505,5.459590083236374,4.824129598138369,1.4946746621319251,1.6736776156806588,0.554909156001074,2.2912378054237896,0.3580059070974671,0.554909156001074,8.771144723887945,3.857513648975208,1.7900295354873357,0.33115546406515706,12.789761031057012,2.6313434171663834,0.9845162445180345,6.0055490915600105,0.277454578000537,1.9958829320683793,1.2261702318088248,6.945314597690862,1.2977714132283182
010221,21868,7470,537,402,704,236,346,324,2042,850,564,337,1584,275,616,1409,513,319,87,7936,3123,276,3415,1021,596,203,335,1164,100.0,34.15950246936163,2.455642948600695,1.8383025425278945,3.2193158953722336,1.0792024876531918,1.5822205963051035,1.4816169745747212,9.337845253338212,3.886958112310225,2.579111029815255,1.5410645692335834,7.2434607645875255,1.2575452716297788,2.8169014084507045,6.443204682641303,2.3458935430766417,1.4587525150905434,0.3978415950246937,36.290470093287,14.281141393817451,1.2621181635266143,15.616425827693433,4.668922626669106,2.7254435705139928,0.9282970550576185,1.5319187854399123,5.32284616791659
010222,18658,5503,470,294,549,218,333,266,1356,456,354,201,1075,248,364,1680,679,377,91,7113,3452,245,2580,644,630,140,304,1258,100.0,29.49405080930432,2.5190266909636616,1.5757315896666308,2.9424375602958515,1.1683996141065496,1.7847572087040413,1.4256619144602851,7.267659984993033,2.4439918533604885,1.8973094651088005,1.0772858827312681,5.7616036016722045,1.329188551827634,1.9509057776824954,9.004180512380747,3.639189623753886,2.0205809840282987,0.48772644442062385,38.1230571336692,18.50144710043949,1.313109658055526,13.82784864401329,3.4516025297459536,3.3765676921427805,0.750348376031729,1.6293279022403258,6.742416121770822
010331,23686,6679,307,639,452,173,235,183,1569,1474,620,258,2073,574,802,1059,467,173,80,11206,6707,89,3120,796,670,106,197,1552,100.0,28.198091699738242,1.2961242928312082,2.6977961665118637,1.9083002617580007,0.7303892594781728,0.9921472599848012,0.7726082918179515,6.62416617411129,6.2230853668833905,2.6175800050662836,1.0892510343662924,8.75200540403614,2.4233724563033014,3.3859663936502575,4.470995524782572,1.9716288102676685,0.7303892594781728,0.33775225871823017,47.310647639956095,28.31630499028962,0.37574938782403106,13.172338090010976,3.3606349742463903,2.8286751667651777,0.447521742801655,0.8317149370936419,6.552393819133666
010332,23314,4943,274,206,420,129,263,184,1440,675,396,261,1422,331,423,1586,677,286,223,12281,7590,102,3490,1404,567,133,224,2004,100.0,21.20185296388436,1.1752595007291757,0.8835892596722998,1.801492665351291,0.5533156043578965,1.1280775499699751,0.7892253581538989,6.176546281204427,2.895256069314575,1.6985502273312174,1.1194990134683023,6.099339452689371,1.4197477910268508,1.8143604701038003,6.802779445826541,2.9038346058162476,1.2267307197392125,0.9565068199365189,52.67650338852192,32.55554602384833,0.4375053615853135,14.969546195419062,6.022132624174316,2.4320150982242428,0.5704726773612422,0.9607960881873552,8.595693574676162
010441,20345,6996,445,375,590,188,219,226,2159,1277,316,364,1646,332,493,1025,409,187,68,7822,4319,161,2358,506,536,166,205,1421,100.0,34.38682723027771,2.1872695994101745,1.8432047186040796,2.8999754239370854,0.9240599655935119,1.0764315556647825,1.110838043745392,10.611943966576556,6.276726468419759,1.5532071762103712,1.7891373801916934,8.090439911526174,1.6318505775374785,2.4231998033914968,5.038092897517818,2.010321946424183,0.9191447530105676,0.33423445564020643,38.44679282378963,21.22880314573605,0.7913492258540181,11.590071270582452,2.4870975669697715,2.634553944458098,0.8159252887687393,1.0076185795035637,6.984517080363725
010442,34793,10498,575,721,787,270,462,330,2599,2207,837,331,2437,727,863,1529,591,274,131,15191,8535,182,4543,1442,752,225,354,2126,100.0,30.172735895151327,1.6526312764061735,2.072255913545828,2.2619492426637544,0.7760181645733337,1.327853303825482,0.9484666455896301,7.469893369355905,6.343229960049435,2.4056563101773345,0.9513407869399018,7.004282470611904,2.089500761647458,2.4803839852843965,4.394562124565287,1.6986175380105193,0.7875147299744201,0.3765125168855804,43.66108125197597,24.53079642456816,0.5230937257494324,13.057224154283908,4.144511827091656,2.161354295404248,0.6466818038111114,1.0174460379961485,6.110424510677435
